3.910393601104807937e-01,-3.781057746387720964e-01
1.425214586548789741e-01,-9.586758040711620410e-01
5.103871664662087415e-01,9.296777871490788936e-01
-2.848637836019922709e-01,4.971432592270482731e-01
-4.084160167221810855e-01,-2.857120921149746695e-01
2.815642176154997678e-01,3.518073011714321074e-01
9.927143800245203931e-01,-3.328311575482765794e-01
4.544321851688468139e-01,8.698612065303198415e-01
-2.582807030732695019e-01,3.042449210989053299e-01
-3.254064240072384040e-01,-3.449186986965516732e-01
9.847752667070647226e-01,7.472401673308363967e-02
-4.779035119230519157e-01,-9.090288634567348369e-01
3.202537529876616773e-01,4.090009738349949520e-01
-4.222189991236212359e-02,3.797672351217845632e-01
6.141951986285114629e-01,-8.277244008263672237e-01
4.022109835608939782e-02,3.267418481323356438e-01
-2.743365753554259934e-01,-3.451695929768494597e-01
-1.003708699005950278e+00,-2.505609419493322054e-01
4.740026713749364573e-01,-1.101486282364911584e-01
-1.077145840108687747e+00,1.934230133679435970e-01
3.273662619238667526e-01,9.456886538053541624e-01
-1.027258357432294655e+00,3.021118901070463103e-01
-8.974353521513054321e-01,5.885094842357623257e-01
1.068341805495819641e-01,-4.198102791507433151e-01
3.574768532580328007e-01,-9.504127523376643127e-01
-4.602221136240319810e-01,-3.077448524532464535e-01
-6.593308526273146120e-01,7.261686263163757982e-01
-1.255603937787155844e-01,-4.632627720416095385e-01
4.451073380948232239e-01,-1.576537597265021962e-01
-5.680305930758522415e-01,1.950848502088428360e-01
-1.014985981057725528e+00,-2.354207937577483811e-01
-7.014181211541787864e-01,-7.507305489694974243e-01
-4.057169167123049758e-01,-8.947728254966963446e-01
-1.795602899499318394e-01,-1.004726944573167247e+00
-2.202064111043526284e-01,4.350166018500261633e-01
5.392226239864450488e-02,4.675733046884129607e-01
-3.487873300064825433e-01,-1.695444508532653882e-01
-5.354141798339627500e-02,-1.082161690846608959e+00
1.167421366244835723e-01,-5.241745992182140768e-01
-3.534684956082379537e-01,-3.421558665707626345e-01
-5.424393666151939852e-01,-4.368928722679202292e-02
-2.633672238749038344e-02,5.179382060302523128e-01
2.179942856410515273e-01,9.202576301258900138e-01
-9.816479162488093158e-01,3.153219268787125773e-01
9.058778189195103581e-01,4.519229574748009348e-01
-4.648607725880625208e-01,7.022445465846816059e-02
3.608959163616115018e-01,-3.423956261446566840e-01
4.185997254848909388e-01,-2.588132191212446642e-01
-8.064250502313072833e-01,-6.621857184210959701e-01
2.717350259479512919e-01,4.335907700132463072e-01
-4.228130348112912884e-01,-2.567242031597850027e-01
1.095037371041095026e-01,-4.576099747529524531e-01
1.493502462958760657e-01,-4.903841433862274335e-01
-8.991817554674442770e-01,-4.703143145187712038e-01
4.673070527792771434e-01,6.130361868070383080e-02
2.432845393225782082e-01,3.335001434073855409e-01
3.075203000802588238e-01,-4.088441463380679819e-01
4.286113157544967356e-01,3.073050048624839659e-01
-3.387549613832765982e-01,3.826767019576357010e-01
2.769465600685188100e-01,-9.216002115356852764e-01
-1.924482568669814292e-02,4.973743621655981051e-01
-9.541310598564959333e-01,2.176981283274934398e-01
-3.449011371478777344e-01,-4.453519468086244992e-01
-2.921736185803036068e-01,3.099399528810309890e-01
-4.945433857267023670e-01,-7.349387336275892135e-02
-7.284768547713901254e-01,-6.505038438605939000e-01
-5.145477936229394533e-01,-8.988435527245636214e-02
3.608158581934599596e-01,-4.079780735266168579e-01
7.394960056520458735e-01,-6.850081384089259373e-01
6.775982682876999230e-02,-9.340158966616461944e-01
5.763558571724787249e-01,-8.105856956423513893e-01
3.210062294206820765e-01,-9.725348585133948287e-01
2.130109976858040044e-01,3.887026031419288929e-01
-7.451595566978590490e-01,-6.183412762232989301e-01
4.915013731654304663e-01,1.181169795822576973e-01
-7.969727849664509645e-01,5.952787655512048470e-01
-4.584365912706892671e-02,4.688153085365352468e-01
1.001156859439155999e+00,-1.781352275377507954e-01
9.428859880160688212e-01,-3.515568564033428878e-01
3.318334661718930767e-01,3.306231389000194310e-01
-1.415534670765782599e-01,5.569379989067623216e-01
-4.774033265285592686e-01,-1.611006525402563783e-01
-3.695102743378106402e-01,2.441897628895287053e-01
2.425612928252164902e-01,-5.776556386283147049e-01
-7.331187496069072607e-01,-5.874803247815880702e-01
1.782096274655737278e-01,-9.817408953531241433e-01
3.487041616106500430e-01,9.357860366961837650e-01
2.522146429065094120e-01,9.753010964358143076e-01
-4.937872977777252870e-01,3.742823361189676762e-02
5.505403212426289716e-01,-1.001110530216921674e-01
-5.047812661007619051e-01,7.993300894920898902e-02
2.734857564783841344e-01,3.337080094456229551e-01
-1.499936548844102990e-01,3.886547736594037072e-01
-2.477347903903036885e-01,-5.491314937643797522e-01
4.559404876293032816e-01,-9.037259097676622055e-01
3.582946929382859746e-01,-9.323584612958594198e-01
2.247319408439700239e-01,9.646385495816321987e-01
5.384656164659137323e-01,7.302613561041837453e-01
-3.437362103696953719e-01,2.796589181870435259e-01
4.449416933659038897e-01,-9.165376968845052597e-01
-2.316855148194861824e-01,-4.222612752717758156e-01
-9.784185998238401627e-01,3.252866939012473146e-01
-6.556430920391698169e-01,-8.108517209756431754e-01
-4.260418185282607295e-01,-8.780732868582739048e-01
2.912814146039388041e-01,-3.812666348239102665e-01
-1.357384241691642623e-01,-4.941856880670691399e-01
7.058224053759678540e-01,7.362908111501162978e-01
5.165333217930003773e-01,2.699743018081572354e-01
-7.675107982544986385e-01,-4.252389101997364751e-01
-5.236013431323209844e-01,9.215817331078980656e-02
1.000695021502481685e+00,3.149662716665124762e-01
3.016033827543522783e-01,4.210539227783177685e-01
-8.159953348174035781e-03,-5.445793985243544411e-01
-6.430823457559696477e-02,4.503831685063584001e-01
8.587907377840208190e-01,-2.313164528715087043e-01
4.873218369270004291e-01,-2.324504917661286418e-01
4.404795868212525445e-01,-2.516607589816308721e-01
4.762266584284872151e-01,6.886469916805010305e-02
2.261604465921383533e-01,4.390809500835145540e-01
-2.671023910069962246e-02,-9.466139806238091925e-01
3.293553711502035797e-01,-2.605826212459659286e-01
8.003597166459467394e-01,5.618588466590617170e-01
-3.905596330217555590e-01,-8.899590764794588216e-01
-5.069425146289547879e-01,-8.836989173045708412e-01
-1.034388905087365584e+00,2.876853084581661446e-01
-3.427193135413993952e-01,9.771521969568121024e-01
3.551056650602451015e-01,9.321318968315679410e-01
-3.978984385475191621e-01,1.883581909236338725e-01
-5.304868741024071355e-01,-1.376997980344467909e-01
5.241058723834872701e-01,2.398869081230252109e-01
-4.724268079093462136e-01,-8.569322036234067186e-01
1.100461088340151383e-01,-5.214388559767626496e-01
1.522088370373778365e-01,1.061591855611959456e+00
4.923735389837838317e-01,2.390536243108151437e-01
1.427100106607899488e-01,9.044046611603572261e-01
2.087480384648239540e-03,-5.340163816558077814e-01
2.386327228237851428e-01,-3.485593665185198198e-01
4.625934368936661656e-01,9.250180870145736645e-01
-1.257804149267039567e-02,9.571597862288132585e-01
4.546155389761031285e-01,8.643791324610918814e-01
2.686531034855544897e-01,-3.778594749407542808e-01
1.901295687239184795e-01,4.788958931522388496e-01
-1.235656515810220346e-01,9.606444317822606660e-01
-7.925956840643907375e-01,6.695923041475715376e-01
9.658155029931719815e-01,2.886788593690804428e-01
4.376990128914350353e-01,9.782291750990991519e-02
-4.128235869090466914e-01,9.599612265565246050e-01
5.762569672002512133e-01,-7.407431014767024147e-01
1.068025397436505930e+00,2.673845144886731751e-01
-5.773114499133386035e-01,1.207107367352878435e-01
4.072825532439441343e-01,-2.124441468998107818e-01
-3.972100932895794023e-01,2.340019507938189414e-01
2.522262258023627579e-01,5.267894692086396713e-01
-8.741499259609328831e-01,3.393541987137725924e-01
-4.135846553779275458e-01,9.157408647828425841e-02
-6.243718124202687902e-02,9.820641081223104862e-01
-9.353648003753325391e-01,-4.760333707824145333e-01
5.335937362545841722e-01,-5.521977616335723565e-02
3.456778772443950265e-01,4.430377969332550681e-01
9.281016293530521821e-01,-2.022796185190744722e-01
9.650323552500603141e-02,6.036939062944591816e-01
-7.955260677354137888e-01,6.572468826540599496e-01
8.282825511362182924e-01,5.613308007987849457e-01
3.766832495902176503e-01,1.946403901404845094e-01
-1.772828515966994589e-01,-9.867082401869029518e-01
-4.094097628441256687e-02,4.706085568223187243e-01
2.765903016941435033e-01,-4.429120932660041698e-01
2.711311209447824777e-01,-4.567006379047535702e-01
2.543830085307055011e-01,-4.533835600952557665e-01
4.164010769690962843e-01,3.428739390666637465e-01
7.300084695519545308e-01,-7.144533907624318614e-01
-2.904832208262280169e-01,-3.782478128908509096e-01
2.241817223079588528e-01,-5.263004328848684965e-01
4.680042626873391898e-01,-8.502999453157320531e-01
-4.751016981745073142e-01,-2.017553759021961379e-01
-1.506101628195990194e-01,9.641982101573534081e-01
-3.745760679119146674e-01,2.968888826715057050e-01
3.261265323910236269e-01,-4.034445321417853836e-01
2.932392817583390210e-01,-3.586462974891976296e-01
9.774001580974055470e-01,-2.466361590868762776e-01
8.394354770906706786e-01,-3.909647517743153888e-01
-3.126020855187004455e-01,3.290956962036568068e-01
3.961095613252607617e-01,-1.886528637077872772e-01
-3.458104917442679782e-01,9.797689512604810247e-01
-2.352389804899212844e-01,4.247125520076532323e-01
-1.211384002447529473e-01,4.925468868205255535e-01
9.200012528745967755e-01,5.799079713331372066e-01
9.565403932702015721e-01,1.906867751665323185e-01
-2.748756815638254136e-01,9.896496460021823038e-01
4.377217322621668183e-01,2.435994024859668983e-01
9.910459800357217519e-01,-1.199064738473474556e-01
-4.569113865699753196e-01,-1.062297500967331887e-01
5.856204555855833993e-01,8.289321799366791144e-01
1.538006097707386166e-01,9.285925813908578741e-01
4.620568561974865429e-01,-2.905462734920053469e-01
-2.170435895759391387e-01,9.902771807066813592e-01
-5.843469387806856652e-01,6.946654323159887623e-01
9.364319480143830088e-01,3.876434414737159884e-01
1.892247628828167827e-01,-9.330636408113867075e-01
7.774416146922219495e-02,-5.558273287841448695e-01
-3.661226222277988995e-01,-9.222180566857822726e-01
-7.614754981699956016e-01,7.041488744593712434e-01
-6.997248070861509239e-01,-7.343980021614702203e-01
4.393029986768994810e-01,8.192471051221251743e-01
5.576731225831392802e-01,-7.941089167979782648e-02
-2.650552731541267470e-01,-6.046867965072392215e-01
4.542261412641091650e-02,4.856910658220052190e-01
8.713932680007281384e-01,-5.975382084843067210e-01
-5.786525195691996082e-01,-5.195622102706684564e-02
2.108038098455351783e-01,4.003186084297271630e-01
-5.140110144864165620e-03,5.872651729444182678e-01
1.021575787053499162e+00,1.753188525224563532e-01
-4.932163664666872060e-01,5.860156258690186332e-02
3.918302842429696176e-01,1.011464058941045074e+00
1.121985395113253015e-01,5.058857756981739451e-01
-4.946878788377851999e-01,-1.662694946881219937e-01
8.794315718091758605e-01,-4.085102132880185088e-01
3.286770479173991566e-01,4.011181468705625197e-01
2.396822661592871440e-01,4.197712685148191625e-01
2.190652879091436189e-01,-9.357139469416597688e-01
-3.259620226412976995e-01,3.354665859713873433e-01
4.105678047660194507e-01,9.036438120743360836e-01
9.546727969199828578e-01,-3.199071064397604469e-02
-1.654288481879225003e-01,-4.451674580197311770e-01
-3.087580561611729113e-01,5.060772670696572773e-01
-9.491416134122189208e-01,4.100752086345992864e-01
2.517886977024012124e-02,1.086534313049926759e+00
-2.827305169681193497e-01,-4.015888411276524739e-01
-7.519149502436730526e-01,-5.402389080496970974e-01
4.015277852975934203e-01,-9.546216086038130655e-01
-3.258379367606309973e-01,3.205848522018192037e-01
-7.890710363088655477e-01,6.527884346713815900e-01
-6.726270095990283249e-02,-4.152114636542675874e-01
-3.427627026330068993e-01,-5.004729657021960154e-01
6.146546465548329286e-01,7.728277185753008593e-01
1.939134843645325956e-01,-4.163937433533924648e-01
5.987472494531428380e-01,-8.979631529709126703e-01
1.794920693685023161e-02,-5.499165812979622814e-01
-7.778634455289235028e-01,6.819013563109407317e-01
-6.229349624981495026e-01,-7.761482005989321920e-01
-8.421531074663571870e-01,-5.136145282590551808e-01
-3.423609833985132855e-01,-2.854851163334580777e-01
-4.793402133152931399e-01,-2.577592674032310738e-01
-6.471127841400526881e-01,7.089005218569248701e-01
4.041610007694463880e-01,1.788054268685407844e-01
-5.922134832310022023e-01,-9.523454324531750725e-02
-3.311769961843001875e-01,-2.719720866568200446e-01
9.779674527972577192e-01,2.157543501367196470e-01
-4.522415893528337061e-01,1.192739151375282469e-01
-8.983056327026216481e-01,5.468229947322867934e-01
4.703854155892194799e-01,9.773244817451208488e-02
1.074444804149431665e+00,1.202409900824676220e-01
3.110087304494365545e-01,4.772277281624783818e-01
-4.989920971008069417e-01,2.307060716498836872e-01
5.538317478463311572e-01,5.585580131845280238e-01
4.368596148519028333e-01,1.561434159334995631e-01
-4.444440983055747973e-01,2.497527040254441943e-01
4.865191528697048740e-01,-1.060073678079075238e-01
-4.212827169668757477e-01,1.806230116415601938e-01
-4.060014560679726103e-01,2.477316880638901764e-01
4.508686546011204110e-01,1.659083877572892496e-01
-3.679943944994130273e-02,-1.048836557149077864e+00
-2.048062782637341817e-01,9.918144426318553641e-01
-4.693189689450317781e-01,-2.373105976180471532e-01
9.601483829305983431e-01,-2.957242373458484480e-02
2.907589165019953126e-01,-9.311057950294099328e-01
4.578848157653986894e-01,7.277508653428137464e-01
9.908294431675277458e-01,-1.099174185528095093e-01
-2.000704738247359796e-02,5.458161591724183248e-01
7.093078857047462327e-01,8.742971566661186245e-01
-1.010976609088196421e+00,-7.478444193826756792e-02
4.733136068241375338e-01,9.261399546573876318e-01
1.045204327345908180e+00,1.663207752612736734e-01
3.880594756859799266e-01,-3.126116494052174621e-01
-1.102715323980575091e-01,-1.061526002208081021e+00
-1.022782859788412768e+00,7.100061507637707436e-02
-8.798558372670097771e-01,8.920222238331554365e-03
-4.421368088841570732e-02,9.357433115068268803e-01
8.525824951314943390e-02,4.727179778933248699e-01
-1.010090335894716196e+00,8.449324640195951530e-02
-1.539194328693465064e-01,5.073307481826939691e-01
-9.148013474047848037e-01,-7.778709583835298480e-02
3.975521802704852226e-01,2.534581026922588798e-01
-7.120753466337839677e-02,-5.840399279514785214e-01
-5.861125363264223509e-01,8.220006487944889750e-01
-3.158484560623393000e-01,-4.283981505945821944e-01
-4.752014832705677705e-01,4.585575418385103019e-02
1.190772746054933606e-01,9.583405254888421876e-01
-4.970314534574180043e-03,-6.331328466144361400e-01
-9.149648572446864025e-02,-1.063429023773427406e+00
-9.772507054847168195e-01,1.459863416551509044e-03
1.059944684267480897e-01,5.351262319231636644e-01
9.066816857153443543e-01,-3.626885662171463465e-01
4.196388350247278742e-01,2.272650109171494570e-01
-1.280938964884098530e-01,4.437807082204712206e-01
-2.361733553721672985e-01,-4.217468575490349036e-01
-5.617045517607491822e-01,-1.497252470078788700e-01
-3.991437812684965336e-01,-3.158629045150712078e-01
2.498001337797004229e-01,4.561725607818279404e-01
-6.768844323808362318e-02,4.742206868095489858e-01
-4.036600619372881504e-01,-8.993617825711594516e-02
4.225676988163040715e-01,-1.953485403144550880e-01
-5.070678095030646260e-01,2.363925948540777089e-01
-4.944037063394569886e-02,4.946367926579801622e-01
5.736014079382759645e-01,1.608367666511950900e-01
-9.574407178060744261e-01,3.460133136524758402e-01
-1.030690334334199154e-01,9.848783833575176505e-01
7.320537730364403695e-01,6.547089678644462118e-01
5.058121107750025436e-01,-8.481352998063246273e-01
1.360142439176063867e-01,4.325859041740396371e-01
4.239614385251420647e-01,-1.023402963729075354e+00
-9.934476882686932298e-01,-7.307614518606314613e-02
7.169489285184899030e-01,6.862589074997789140e-01
-4.757077974863288539e-01,-1.389341847599208368e-02
-9.328239061321289549e-01,-5.203008418713647165e-01
5.070988754721315050e-01,9.970186205916678479e-02
-5.367447472043516132e-01,-6.155343904188151360e-02
-7.493626364023578956e-01,6.423600607266638507e-01
8.717571295884504190e-01,3.983931916142448015e-01
1.394240408025733680e-01,-5.790371078337879229e-01
-5.135589558145324807e-01,8.297110870770609825e-01
2.165480913319133838e-01,5.188643285431956409e-01
5.287555453521236570e-01,-2.116147665035155168e-01
-4.980622744919547817e-01,2.525678901191131809e-01
-9.613723921186200227e-01,-1.986594473213999512e-01
-9.970164393519140855e-01,3.875087112409562051e-01
-6.656812753488061674e-01,7.948961604044546547e-01
4.795990892041461784e-01,1.011034766866980572e-03
-4.910493208279682054e-01,1.606844334116190876e-01
4.189818064565323796e-01,-3.248765821007022492e-01
5.136476417104225423e-01,8.817498497272514557e-01
3.898439206140303370e-01,2.248506812640745089e-01
9.097077153289903073e-01,2.239472075985600719e-01
-3.206964227206811624e-01,-2.236567249691035486e-01
1.957471502347448433e-01,4.548569472017890969e-01
-4.723843633362568850e-01,-9.719268232478051051e-01
8.181488686841380531e-01,-5.522005271675826110e-01
3.001391564149636926e-01,1.023248343392029858e+00
-4.756179065813406770e-01,7.663119891557779173e-01
9.529919586063754222e-01,-2.957267938548941988e-01
-1.566731652561024479e-01,-9.605578870283727477e-01
-7.248940795655312019e-02,-1.029531864711459965e+00
5.655840503849579592e-01,-8.718086900293872121e-01
9.684890892545379160e-01,-4.161610899742069769e-01
-1.581926121102320004e-01,-4.696847247700516870e-01
-3.562847096305857275e-02,-5.667079707784964393e-01
-8.689908755886887048e-01,-3.931004953022433357e-01
1.207577668126899734e-01,4.828904402289200259e-01
-4.991419596527352787e-01,-1.336909397224707308e-01
7.184682370120283323e-01,-6.737671607433891596e-01
4.839465177782296679e-01,2.009530728571096714e-01
5.040833567360744061e-01,-9.272456818412985746e-02
-3.803645976276336382e-01,-3.483494495501639476e-01
6.441300904073742339e-01,7.531453742116753780e-01
3.253096593628326261e-01,4.435211802203068432e-01
-7.126999178915954802e-01,-6.265725020654990818e-01
4.326352136353945332e-01,-2.201048119301957373e-01
5.090248391825499263e-01,-3.330775450728577086e-03
-1.404913250054452001e-01,4.589927886897831044e-01
5.546408100927660012e-01,8.313574616791160610e-01
3.828928869831976778e-01,1.809347318792307036e-01
8.568398815960303061e-01,6.245076523813460900e-01
3.065910568743956954e-01,3.142378285006997007e-01
-1.572574565538818192e-01,-9.899069508467938094e-01
2.716232836489498315e-01,3.210171226258231592e-01
4.554015139660887168e-02,1.064526432809566714e+00
7.428606114785085701e-01,6.037011103877325535e-01
-7.609783186811290567e-02,-9.771820918698537195e-01
8.972811261967261753e-01,-3.402740438292194969e-01
-8.785031366693856203e-01,4.879458393608328559e-01
3.610017911382962796e-01,-3.438942033860576952e-01
2.360696698317678033e-01,-8.879712572223386058e-01
-4.189281787005959545e-01,7.647497554386212260e-02
3.104452887932602212e-01,-9.361921514813409395e-01
-6.799493083431065177e-01,7.922244547596548614e-01
-2.389851355460829163e-01,4.341012758054048071e-01
2.224131221783922085e-01,-4.050341126977784478e-01
4.732053587131862527e-01,3.418416996251429779e-02
4.065880446002360094e-01,2.740891644911571667e-01
-3.451881581588364667e-01,-3.580479738034448300e-01
1.719726815075567350e-02,-9.451380183485671438e-01
9.137787735299510716e-01,-5.988416351810705862e-01
